# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: subsurface mass flux
# Region: west
# Functional: extensive integral
# Variable: surface-water_flux
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: total component concentration
# Region: BTC obs
# Functional: point
# Variable: total_component_concentration
# Number of Vectors: 2
# -----------------------------------------------------------------------------
# Observation Name: tcc last column
# Region: BTC all
# Functional: extensive integral
# Variable: total_component_concentration
# Number of Vectors: 2
# -----------------------------------------------------------------------------
# Observation Name: tcc seepage
# Region: BTC seepage
# Functional: extensive integral
# Variable: total_component_concentration
# Number of Vectors: 2
# =============================================================================
"time [s]" "subsurface mass flux" "total component concentration tracer1" "total component concentration tracer2" "tcc last column tracer1" "tcc last column tracer2" "tcc seepage tracer1" "tcc seepage tracer2"
2.434800000000e+05 0.000000000000e+00 nan nan 2.480085536296e-07 2.563080769360e-22 1.522082418012e-57 1.542880450554e-122
2.435400000000e+05 0.000000000000e+00 nan nan 2.490654524820e-07 2.575692526426e-22 1.544862055047e-57 1.567194473358e-122
2.436000000000e+05 0.000000000000e+00 nan nan 2.501265262293e-07 2.588362932355e-22 1.567976247414e-57 1.591885210438e-122
2.436600000000e+05 0.000000000000e+00 nan nan 2.511917900328e-07 2.601092244000e-22 1.591429814961e-57 1.616958398684e-122
2.437200000000e+05 0.000000000000e+00 nan nan 2.522612591036e-07 2.613880719272e-22 1.615227645623e-57 1.642419860827e-122
2.437800000000e+05 0.000000000000e+00 nan nan 2.533349487031e-07 2.626728617138e-22 1.639374696365e-57 1.668275506712e-122
2.438400000000e+05 0.000000000000e+00 nan nan 2.544128741431e-07 2.639636197630e-22 1.663875994137e-57 1.694531334568e-122
2.439000000000e+05 0.000000000000e+00 nan nan 2.554950507860e-07 2.652603721849e-22 1.688736636845e-57 1.721193432316e-122
2.439600000000e+05 0.000000000000e+00 nan nan 2.565814940448e-07 2.665631451964e-22 1.713961794329e-57 1.748267978876e-122
2.440200000000e+05 0.000000000000e+00 nan nan 2.576722193832e-07 2.678719651223e-22 1.739556709360e-57 1.775761245515e-122
2.440800000000e+05 0.000000000000e+00 nan nan 2.587672423162e-07 2.691868583950e-22 1.765526698648e-57 1.803679597192e-122
2.441400000000e+05 0.000000000000e+00 nan nan 2.598665784097e-07 2.705078515556e-22 1.791877153864e-57 1.832029493940e-122
2.442000000000e+05 0.000000000000e+00 nan nan 2.609702432809e-07 2.718349712537e-22 1.818613542677e-57 1.860817492258e-122
2.442600000000e+05 0.000000000000e+00 nan nan 2.620782525985e-07 2.731682442485e-22 1.845741409801e-57 1.890050246526e-122
2.443200000000e+05 0.000000000000e+00 nan nan 2.631906220827e-07 2.745076974085e-22 1.873266378062e-57 1.919734510443e-122
2.443800000000e+05 0.000000000000e+00 nan nan 2.643073675056e-07 2.758533577124e-22 1.901194149476e-57 1.949877138479e-122
2.444400000000e+05 0.000000000000e+00 nan nan 2.654285046910e-07 2.772052522493e-22 1.929530506340e-57 1.980485087356e-122
2.445000000000e+05 0.000000000000e+00 nan nan 2.665540495148e-07 2.785634082191e-22 1.958281312342e-57 2.011565417544e-122
2.445600000000e+05 0.000000000000e+00 nan nan 2.676840179051e-07 2.799278529333e-22 1.987452513684e-57 2.043125294782e-122
2.446200000000e+05 0.000000000000e+00 nan nan 2.688184258425e-07 2.812986138148e-22 2.017050140220e-57 2.075171991618e-122
2.446800000000e+05 0.000000000000e+00 nan nan 2.699572893599e-07 2.826757183990e-22 2.047080306606e-57 2.107712888977e-122
2.447400000000e+05 0.000000000000e+00 nan nan 2.711006245430e-07 2.840591943337e-22 2.077549213475e-57 2.140755477741e-122
2.448000000000e+05 0.000000000000e+00 nan nan 2.722484475301e-07 2.854490693797e-22 2.108463148615e-57 2.174307360366e-122
2.448600000000e+05 0.000000000000e+00 nan nan 2.734007745127e-07 2.868453714113e-22 2.139828488177e-57 2.208376252506e-122
2.449200000000e+05 0.000000000000e+00 nan nan 2.745576217354e-07 2.882481284168e-22 2.171651697887e-57 2.242969984677e-122
2.449800000000e+05 0.000000000000e+00 nan nan 2.757190054959e-07 2.896573684986e-22 2.203939334278e-57 2.278096503930e-122
2.450400000000e+05 0.000000000000e+00 nan nan 2.768849421456e-07 2.910731198741e-22 2.236698045948e-57 2.313763875558e-122
2.451000000000e+05 0.000000000000e+00 nan nan 2.780554480893e-07 2.924954108757e-22 2.269934574817e-57 2.349980284825e-122
2.451600000000e+05 0.000000000000e+00 nan nan 2.792305397856e-07 2.939242699516e-22 2.303655757418e-57 2.386754038716e-122
2.452200000000e+05 0.000000000000e+00 nan nan 2.804102337470e-07 2.953597256660e-22 2.337868526196e-57 2.424093567717e-122
2.452800000000e+05 0.000000000000e+00 nan nan 2.815945465402e-07 2.968018066995e-22 2.372579910825e-57 2.462007427618e-122
2.453400000000e+05 0.000000000000e+00 nan nan 2.827834947859e-07 2.982505418500e-22 2.407797039549e-57 2.500504301345e-122
2.454000000000e+05 0.000000000000e+00 nan nan 2.839770951595e-07 2.997059600323e-22 2.443527140531e-57 2.539593000810e-122
2.454600000000e+05 0.000000000000e+00 nan nan 2.851753643905e-07 3.011680902797e-22 2.479777543232e-57 2.579282468801e-122
2.455200000000e+05 0.000000000000e+00 nan nan 2.863783192635e-07 3.026369617431e-22 2.516555679796e-57 2.619581780883e-122
2.455800000000e+05 0.000000000000e+00 nan nan 2.875859766179e-07 3.041126036928e-22 2.553869086466e-57 2.660500147342e-122
2.456400000000e+05 0.000000000000e+00 nan nan 2.887983533480e-07 3.055950455179e-22 2.591725405008e-57 2.702046915145e-122
2.457000000000e+05 0.000000000000e+00 nan nan 2.900154664033e-07 3.070843167272e-22 2.630132384162e-57 2.744231569934e-122
2.457600000000e+05 0.000000000000e+00 nan nan 2.912373327887e-07 3.085804469498e-22 2.669097881110e-57 2.787063738047e-122
2.458200000000e+05 0.000000000000e+00 nan nan 2.924639695647e-07 3.100834659351e-22 2.708629862960e-57 2.830553188568e-122
2.458800000000e+05 0.000000000000e+00 nan nan 2.936953938473e-07 3.115934035539e-22 2.748736408259e-57 2.874709835407e-122
2.459400000000e+05 0.000000000000e+00 nan nan 2.949316228085e-07 3.131102897982e-22 2.789425708515e-57 2.919543739406e-122
2.460000000000e+05 0.000000000000e+00 nan nan 2.961726736762e-07 3.146341547820e-22 2.830706069749e-57 2.965065110483e-122
2.460600000000e+05 0.000000000000e+00 nan nan 2.974185637344e-07 3.161650287417e-22 2.872585914063e-57 3.011284309798e-122
2.461200000000e+05 0.000000000000e+00 nan nan 2.986693103237e-07 3.177029420367e-22 2.915073781228e-57 3.058211851955e-122
2.461800000000e+05 0.000000000000e+00 nan nan 2.999249308409e-07 3.192479251496e-22 2.958178330298e-57 3.105858407235e-122
2.462400000000e+05 0.000000000000e+00 nan nan 3.011854427396e-07 3.208000086869e-22 3.001908341242e-57 3.154234803860e-122
2.463000000000e+05 0.000000000000e+00 nan nan 3.024508635301e-07 3.223592233793e-22 3.046272716599e-57 3.203352030287e-122
2.463600000000e+05 0.000000000000e+00 nan nan 3.037212107800e-07 3.239256000824e-22 3.091280483155e-57 3.253221237542e-122
2.464200000000e+05 0.000000000000e+00 nan nan 3.049965021136e-07 3.254991697769e-22 3.136940793641e-57 3.303853741580e-122
2.464800000000e+05 0.000000000000e+00 nan nan 3.062767552130e-07 3.270799635692e-22 3.183262928459e-57 3.355261025677e-122
2.465400000000e+05 0.000000000000e+00 nan nan 3.075619878173e-07 3.286680126919e-22 3.230256297423e-57 3.407454742871e-122
2.466000000000e+05 0.000000000000e+00 nan nan 3.088522177238e-07 3.302633485043e-22 3.277930441532e-57 3.460446718415e-122
2.466600000000e+05 0.000000000000e+00 nan nan 3.101474627871e-07 3.318660024928e-22 3.326295034759e-57 3.514248952286e-122
2.467200000000e+05 0.000000000000e+00 nan nan 3.114477409201e-07 3.334760062713e-22 3.375359885868e-57 3.568873621718e-122
2.467800000000e+05 0.000000000000e+00 nan nan 3.127530700938e-07 3.350933915820e-22 3.425134940258e-57 3.624333083773e-122
2.468400000000e+05 0.000000000000e+00 nan nan 3.140634683376e-07 3.367181902956e-22 3.475630281823e-57 3.680639877952e-122
2.469000000000e+05 0.000000000000e+00 nan nan 3.153789537392e-07 3.383504344118e-22 3.526856134848e-57 3.737806728839e-122
2.469600000000e+05 0.000000000000e+00 nan nan 3.166995444452e-07 3.399901560600e-22 3.578822865920e-57 3.795846548784e-122
2.470200000000e+05 0.000000000000e+00 nan nan 3.180252586609e-07 3.416373874994e-22 3.631540985872e-57 3.854772440628e-122
2.470800000000e+05 0.000000000000e+00 nan nan 3.193561146506e-07 3.432921611200e-22 3.685021151749e-57 3.914597700461e-122
2.471400000000e+05 0.000000000000e+00 nan nan 3.206921307378e-07 3.449545094428e-22 3.739274168800e-57 3.975335820421e-122
2.472000000000e+05 0.000000000000e+00 nan nan 3.220333253056e-07 3.466244651201e-22 3.794310992503e-57 4.037000491536e-122
2.472600000000e+05 0.000000000000e+00 nan nan 3.233797167962e-07 3.483020609364e-22 3.850142730606e-57 4.099605606603e-122
2.473200000000e+05 0.000000000000e+00 nan nan 3.247313237118e-07 3.499873298087e-22 3.906780645205e-57 4.163165263109e-122
2.473800000000e+05 0.000000000000e+00 nan nan 3.260881646144e-07 3.516803047871e-22 3.964236154844e-57 4.227693766193e-122
2.474400000000e+05 0.000000000000e+00 nan nan 3.274502581261e-07 3.533810190550e-22 4.022520836648e-57 4.293205631652e-122
2.475000000000e+05 0.000000000000e+00 nan nan 3.288176229290e-07 3.550895059301e-22 4.081646428480e-57 4.359715588987e-122
2.475600000000e+05 0.000000000000e+00 nan nan 3.301902777659e-07 3.568057988643e-22 4.141624831125e-57 4.427238584493e-122
2.476200000000e+05 0.000000000000e+00 nan nan 3.315682414399e-07 3.585299314450e-22 4.202468110512e-57 4.495789784395e-122
2.476800000000e+05 0.000000000000e+00 nan nan 3.329515328151e-07 3.602619373946e-22 4.264188499956e-57 4.565384578027e-122
2.477400000000e+05 0.000000000000e+00 nan nan 3.343401708164e-07 3.620018505721e-22 4.326798402437e-57 4.636038581057e-122
2.478000000000e+05 0.000000000000e+00 nan nan 3.357341744297e-07 3.637497049726e-22 4.390310392902e-57 4.707767638752e-122
2.478600000000e+05 0.000000000000e+00 nan nan 3.371335627023e-07 3.655055347285e-22 4.454737220606e-57 4.780587829301e-122
2.479200000000e+05 0.000000000000e+00 nan nan 3.385383547429e-07 3.672693741099e-22 4.520091811480e-57 4.854515467173e-122
2.479800000000e+05 0.000000000000e+00 nan nan 3.399485697219e-07 3.690412575249e-22 4.586387270525e-57 4.929567106532e-122
2.480400000000e+05 0.000000000000e+00 nan nan 3.413642268714e-07 3.708212195202e-22 4.653636884250e-57 5.005759544692e-122
2.481000000000e+05 0.000000000000e+00 nan nan 3.427853454856e-07 3.726092947817e-22 4.721854123134e-57 5.083109825630e-122
2.481600000000e+05 0.000000000000e+00 nan nan 3.442119449208e-07 3.744055181351e-22 4.791052644121e-57 5.161635243541e-122
2.482200000000e+05 0.000000000000e+00 nan nan 3.456440445957e-07 3.762099245460e-22 4.861246293149e-57 5.241353346447e-122
2.482800000000e+05 0.000000000000e+00 nan nan 3.470816639914e-07 3.780225491212e-22 4.932449107718e-57 5.322281939858e-122
2.483400000000e+05 0.000000000000e+00 nan nan 3.485248226517e-07 3.798434271083e-22 5.004675319483e-57 5.404439090483e-122
2.484000000000e+05 0.000000000000e+00 nan nan 3.499735401836e-07 3.816725938970e-22 5.077939356887e-57 5.487843129990e-122
2.484600000000e+05 0.000000000000e+00 nan nan 3.514278362567e-07 3.835100850191e-22 5.152255847830e-57 5.572512658832e-122
2.485200000000e+05 0.000000000000e+00 nan nan 3.528877306042e-07 3.853559361496e-22 5.227639622369e-57 5.658466550107e-122
2.485800000000e+05 0.000000000000e+00 nan nan 3.543532430227e-07 3.872101831065e-22 5.304105715456e-57 5.745723953495e-122
2.486400000000e+05 0.000000000000e+00 nan nan 3.558243933721e-07 3.890728618520e-22 5.381669369714e-57 5.834304299232e-122
2.487000000000e+05 0.000000000000e+00 nan nan 3.573012015765e-07 3.909440084927e-22 5.460346038249e-57 5.924227302149e-122
2.487600000000e+05 0.000000000000e+00 nan nan 3.587836876237e-07 3.928236592803e-22 5.540151387497e-57 6.015512965769e-122
2.488200000000e+05 0.000000000000e+00 nan nan 3.602718715659e-07 3.947118506118e-22 5.621101300109e-57 6.108181586461e-122
2.488800000000e+05 0.000000000000e+00 nan nan 3.617657735194e-07 3.966086190306e-22 5.703211877880e-57 6.202253757645e-122
2.489400000000e+05 0.000000000000e+00 nan nan 3.632654136651e-07 3.985140012266e-22 5.786499444708e-57 6.297750374069e-122
2.490000000000e+05 0.000000000000e+00 nan nan 3.647708122488e-07 4.004280340371e-22 5.870980549600e-57 6.394692636139e-122
2.490600000000e+05 0.000000000000e+00 nan nan 3.662819895810e-07 4.023507544468e-22 5.956671969710e-57 6.493102054309e-122
2.491200000000e+05 0.000000000000e+00 nan nan 3.677989660373e-07 4.042821995890e-22 6.043590713430e-57 6.593000453535e-122
2.491800000000e+05 0.000000000000e+00 nan nan 3.693217620588e-07 4.062224067458e-22 6.131754023502e-57 6.694409977798e-122
2.492400000000e+05 0.000000000000e+00 nan nan 3.708503981517e-07 4.081714133487e-22 6.221179380194e-57 6.797353094676e-122
2.493000000000e+05 0.000000000000e+00 nan nan 3.723848948882e-07 4.101292569792e-22 6.311884504498e-57 6.901852599997e-122
2.493600000000e+05 0.000000000000e+00 nan nan 3.739252729061e-07 4.120959753693e-22 6.403887361385e-57 7.007931622545e-122
2.494200000000e+05 0.000000000000e+00 nan nan 3.754715529093e-07 4.140716064021e-22 6.497206163096e-57 7.115613628840e-122
2.494800000000e+05 0.000000000000e+00 nan nan 3.770237556681e-07 4.160561881125e-22 6.591859372472e-57 7.224922427982e-122
2.495400000000e+05 0.000000000000e+00 nan nan 3.785819020189e-07 4.180497586874e-22 6.687865706344e-57 7.335882176562e-122
2.496000000000e+05 0.000000000000e+00 nan nan 3.801460128649e-07 4.200523564668e-22 6.785244138947e-57 7.448517383648e-122
2.496600000000e+05 0.000000000000e+00 nan nan 3.817161091760e-07 4.220640199438e-22 6.884013905396e-57 7.562852915832e-122
2.497200000000e+05 0.000000000000e+00 nan nan 3.832922119891e-07 4.240847877657e-22 6.984194505200e-57 7.678914002359e-122
2.497800000000e+05 0.000000000000e+00 nan nan 3.848743424084e-07 4.261146987340e-22 7.085805705822e-57 7.796726240317e-122
2.498400000000e+05 0.000000000000e+00 nan nan 3.864625216052e-07 4.281537918057e-22 7.188867546289e-57 7.916315599909e-122
2.499000000000e+05 0.000000000000e+00 nan nan 3.880567708185e-07 4.302021060932e-22 7.293400340851e-57 8.037708429794e-122
2.499600000000e+05 0.000000000000e+00 nan nan 3.896571113552e-07 4.322596808653e-22 7.399424682679e-57 8.160931462507e-122
2.500200000000e+05 0.000000000000e+00 nan nan 3.912635645899e-07 4.343265555474e-22 7.506961447627e-57 8.286011819949e-122
2.500800000000e+05 0.000000000000e+00 nan nan 3.928761519654e-07 4.364027697227e-22 7.616031798026e-57 8.412977018961e-122
2.501400000000e+05 0.000000000000e+00 nan nan 3.944948949928e-07 4.384883631322e-22 7.726657186546e-57 8.541854976973e-122
2.502000000000e+05 0.000000000000e+00 nan nan 3.961198152520e-07 4.405833756754e-22 7.838859360093e-57 8.672674017731e-122
2.502600000000e+05 0.000000000000e+00 nan nan 3.977509343912e-07 4.426878474113e-22 7.952660363766e-57 8.805462877110e-122
2.503200000000e+05 0.000000000000e+00 nan nan 3.993882741277e-07 4.448018185584e-22 8.068082544868e-57 8.940250709000e-122
2.503800000000e+05 0.000000000000e+00 nan nan 4.010318562481e-07 4.469253294958e-22 8.185148556960e-57 9.077067091281e-122
2.504400000000e+05 0.000000000000e+00 nan nan 4.026817026081e-07 4.490584207633e-22 8.303881363980e-57 9.215942031884e-122
2.505000000000e+05 0.000000000000e+00 nan nan 4.043378351328e-07 4.512011330627e-22 8.424304244409e-57 9.356905974928e-122
2.505600000000e+05 0.000000000000e+00 nan nan 4.060002758173e-07 4.533535072576e-22 8.546440795489e-57 9.499989806950e-122
2.506200000000e+05 0.000000000000e+00 nan nan 4.076690467264e-07 4.555155843745e-22 8.670314937510e-57 9.645224863223e-122
2.506800000000e+05 0.000000000000e+00 nan nan 4.093441699951e-07 4.576874056034e-22 8.795950918137e-57 9.792642934158e-122
2.507400000000e+05 0.000000000000e+00 nan nan 4.110256678286e-07 4.598690122981e-22 8.923373316802e-57 9.942276271797e-122
2.508000000000e+05 0.000000000000e+00 nan nan 4.127135625027e-07 4.620604459773e-22 9.052607049158e-57 1.009415759640e-121
2.508600000000e+05 0.000000000000e+00 nan nan 4.144078763638e-07 4.642617483245e-22 9.183677371579e-57 1.024832010313e-121
2.509200000000e+05 0.000000000000e+00 nan nan 4.161086318293e-07 4.664729611895e-22 9.316609885734e-57 1.040479746880e-121
2.509800000000e+05 0.000000000000e+00 nan nan 4.178158513877e-07 4.686941265882e-22 9.451430543207e-57 1.056362385876e-121
2.510400000000e+05 0.000000000000e+00 nan nan 4.195295575987e-07 4.709252867036e-22 9.588165650190e-57 1.072483393386e-121
2.511000000000e+05 0.000000000000e+00 nan nan 4.212497730937e-07 4.731664838866e-22 9.726841872226e-57 1.088846285750e-121
2.511600000000e+05 0.000000000000e+00 nan nan 4.229765205755e-07 4.754177606563e-22 9.867486239026e-57 1.105454630278e-121
2.512200000000e+05 0.000000000000e+00 nan nan 4.247098228191e-07 4.776791597006e-22 1.001012614934e-56 1.122312045978e-121
2.512800000000e+05 0.000000000000e+00 nan nan 4.264497026716e-07 4.799507238771e-22 1.015478937589e-56 1.139422204291e-121
2.513400000000e+05 0.000000000000e+00 nan nan 4.281961830522e-07 4.822324962135e-22 1.030150407039e-56 1.156788829834e-121
2.514000000000e+05 0.000000000000e+00 nan nan 4.299492869529e-07 4.845245199086e-22 1.045029876859e-56 1.174415701164e-121
2.514600000000e+05 0.000000000000e+00 nan nan 4.317090374382e-07 4.868268383322e-22 1.060120239543e-56 1.192306651537e-121
2.515200000000e+05 0.000000000000e+00 nan nan 4.334754576457e-07 4.891394950265e-22 1.075424427023e-56 1.210465569692e-121
2.515800000000e+05 0.000000000000e+00 nan nan 4.352485707860e-07 4.914625337063e-22 1.090945411198e-56 1.228896400638e-121
2.516400000000e+05 0.000000000000e+00 nan nan 4.370284001432e-07 4.937959982599e-22 1.106686204464e-56 1.247603146451e-121
2.517000000000e+05 0.000000000000e+00 nan nan 4.388149690750e-07 4.961399327494e-22 1.122649860261e-56 1.266589867091e-121
2.517600000000e+05 0.000000000000e+00 nan nan 4.406083010125e-07 4.984943814117e-22 1.138839473613e-56 1.285860681217e-121
2.518200000000e+05 0.000000000000e+00 nan nan 4.424084194612e-07 5.008593886591e-22 1.155258181690e-56 1.305419767027e-121
2.518800000000e+05 0.000000000000e+00 nan nan 4.442153480006e-07 5.032349990795e-22 1.171909164369e-56 1.325271363101e-121
2.519400000000e+05 0.000000000000e+00 nan nan 4.460291102846e-07 5.056212574377e-22 1.188795644799e-56 1.345419769258e-121
2.520000000000e+05 0.000000000000e+00 nan nan 4.478497300417e-07 5.080182086756e-22 1.205920889986e-56 1.365869347424e-121
2.520600000000e+05 0.000000000000e+00 nan nan 4.496772310752e-07 5.104258979131e-22 1.223288211371e-56 1.386624522516e-121
2.521200000000e+05 0.000000000000e+00 nan nan 4.515116372636e-07 5.128443704486e-22 1.240900965426e-56 1.407689783335e-121
2.521800000000e+05 0.000000000000e+00 nan nan 4.533529725603e-07 5.152736717598e-22 1.258762554252e-56 1.429069683468e-121
2.522400000000e+05 0.000000000000e+00 nan nan 4.552012609944e-07 5.177138475041e-22 1.276876426190e-56 1.450768842214e-121
2.523000000000e+05 0.000000000000e+00 nan nan 4.570565266707e-07 5.201649435196e-22 1.295246076432e-56 1.472791945508e-121
2.523600000000e+05 0.000000000000e+00 nan nan 4.589187937696e-07 5.226270058257e-22 1.313875047652e-56 1.495143746871e-121
2.524200000000e+05 0.000000000000e+00 nan nan 4.607880865478e-07 5.251000806235e-22 1.332766930630e-56 1.517829068363e-121
2.524800000000e+05 0.000000000000e+00 nan nan 4.626644293384e-07 5.275842142966e-22 1.351925364899e-56 1.540852801557e-121
2.525400000000e+05 0.000000000000e+00 nan nan 4.645478465507e-07 5.300794534121e-22 1.371354039389e-56 1.564219908523e-121
2.526000000000e+05 0.000000000000e+00 nan nan 4.664383626711e-07 5.325858447208e-22 1.391056693087e-56 1.587935422824e-121
2.526600000000e+05 0.000000000000e+00 nan nan 4.683360022625e-07 5.351034351581e-22 1.411037115702e-56 1.612004450531e-121
2.527200000000e+05 0.000000000000e+00 nan nan 4.702407899655e-07 5.376322718447e-22 1.431299148338e-56 1.636432171245e-121
2.527800000000e+05 0.000000000000e+00 nan nan 4.721527504975e-07 5.401724020873e-22 1.451846684180e-56 1.661223839142e-121
2.528400000000e+05 0.000000000000e+00 nan nan 4.740719086541e-07 5.427238733791e-22 1.472683669182e-56 1.686384784022e-121
2.529000000000e+05 0.000000000000e+00 nan nan 4.759982893082e-07 5.452867334007e-22 1.493814102771e-56 1.711920412386e-121
