# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: subsurface mass flux
# Region: west
# Functional: extensive integral
# Variable: surface-water_flux
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: total component concentration
# Region: BTC obs
# Functional: point
# Variable: total_component_concentration
# Number of Vectors: 2
# -----------------------------------------------------------------------------
# Observation Name: tcc last column
# Region: BTC all
# Functional: extensive integral
# Variable: total_component_concentration
# Number of Vectors: 2
# -----------------------------------------------------------------------------
# Observation Name: tcc seepage
# Region: BTC seepage
# Functional: extensive integral
# Variable: total_component_concentration
# Number of Vectors: 2
# =============================================================================
"time [s]" "subsurface mass flux" "total component concentration tracer1" "total component concentration tracer2" "tcc last column tracer1" "tcc last column tracer2" "tcc seepage tracer1" "tcc seepage tracer2"
2.467800000000e+05 0.000000000000e+00 nan nan 3.983027265092e-01 7.172815799682e-02 5.032445812483e-01 2.890513965015e-01
2.468400000000e+05 0.000000000000e+00 nan nan 3.979766180848e-01 7.165772381896e-02 5.030309990127e-01 2.889959612423e-01
2.469000000000e+05 0.000000000000e+00 nan nan 3.976507632084e-01 7.158735860373e-02 5.028175778541e-01 2.889405404419e-01
2.469600000000e+05 0.000000000000e+00 nan nan 3.973251617004e-01 7.151706228388e-02 5.026043176240e-01 2.888851340879e-01
2.470200000000e+05 0.000000000000e+00 nan nan 3.969998133810e-01 7.144683479219e-02 5.023912181737e-01 2.888297421681e-01
2.470800000000e+05 0.000000000000e+00 nan nan 3.966747180707e-01 7.137667606154e-02 5.021782793548e-01 2.887743646703e-01
2.471400000000e+05 0.000000000000e+00 nan nan 3.963498755901e-01 7.130658602485e-02 5.019655010190e-01 2.887190015823e-01
2.472000000000e+05 0.000000000000e+00 nan nan 3.960252857599e-01 7.123656461513e-02 5.017528830181e-01 2.886636528920e-01
2.472600000000e+05 0.000000000000e+00 nan nan 3.957009484007e-01 7.116661176544e-02 5.015404252040e-01 2.886083185872e-01
2.473200000000e+05 0.000000000000e+00 nan nan 3.953768633336e-01 7.109672740889e-02 5.013281274290e-01 2.885529986558e-01
2.473800000000e+05 0.000000000000e+00 nan nan 3.950530303793e-01 7.102691147869e-02 5.011159895451e-01 2.884976930856e-01
2.474400000000e+05 0.000000000000e+00 nan nan 3.947294493591e-01 7.095716390809e-02 5.009040114049e-01 2.884424018646e-01
2.475000000000e+05 0.000000000000e+00 nan nan 3.944061200942e-01 7.088748463041e-02 5.006921928607e-01 2.883871249807e-01
2.475600000000e+05 0.000000000000e+00 nan nan 3.940830424057e-01 7.081787357903e-02 5.004805337653e-01 2.883318624217e-01
2.476200000000e+05 0.000000000000e+00 nan nan 3.937602161151e-01 7.074833068741e-02 5.002690339714e-01 2.882766141756e-01
2.476800000000e+05 0.000000000000e+00 nan nan 3.934376410439e-01 7.067885588906e-02 5.000576933320e-01 2.882213802305e-01
2.477400000000e+05 0.000000000000e+00 nan nan 3.931153170137e-01 7.060944911756e-02 4.998465117000e-01 2.881661605743e-01
2.478000000000e+05 0.000000000000e+00 nan nan 3.927932438462e-01 7.054011030656e-02 4.996354889287e-01 2.881109551949e-01
2.478600000000e+05 0.000000000000e+00 nan nan 3.924714213633e-01 7.047083938976e-02 4.994246248713e-01 2.880557640804e-01
2.479200000000e+05 0.000000000000e+00 nan nan 3.921498493867e-01 7.040163630093e-02 4.992139193814e-01 2.880005872189e-01
2.479800000000e+05 0.000000000000e+00 nan nan 3.918285277386e-01 7.033250097392e-02 4.990033723124e-01 2.879454245983e-01
2.480400000000e+05 0.000000000000e+00 nan nan 3.915074562411e-01 7.026343334263e-02 4.987929835182e-01 2.878902762068e-01
2.481000000000e+05 0.000000000000e+00 nan nan 3.911866347164e-01 7.019443334101e-02 4.985827528525e-01 2.878351420324e-01
2.481600000000e+05 0.000000000000e+00 nan nan 3.908660629868e-01 7.012550090310e-02 4.983726801694e-01 2.877800220632e-01
2.482200000000e+05 0.000000000000e+00 nan nan 3.905457408748e-01 7.005663596300e-02 4.981627653229e-01 2.877249162873e-01
2.482800000000e+05 0.000000000000e+00 nan nan 3.902256682029e-01 6.998783845486e-02 4.979530081673e-01 2.876698246929e-01
2.483400000000e+05 0.000000000000e+00 nan nan 3.899058447938e-01 6.991910831290e-02 4.977434085571e-01 2.876147472681e-01
2.484000000000e+05 0.000000000000e+00 nan nan 3.895862704702e-01 6.985044547141e-02 4.975339663466e-01 2.875596840010e-01
2.484600000000e+05 0.000000000000e+00 nan nan 3.892669450549e-01 6.978184986473e-02 4.973246813906e-01 2.875046348799e-01
2.485200000000e+05 0.000000000000e+00 nan nan 3.889478683709e-01 6.971332142729e-02 4.971155535438e-01 2.874495998929e-01
2.485800000000e+05 0.000000000000e+00 nan nan 3.886290402414e-01 6.964486009355e-02 4.969065826612e-01 2.873945790282e-01
2.486400000000e+05 0.000000000000e+00 nan nan 3.883104604893e-01 6.957646579807e-02 4.966977685978e-01 2.873395722741e-01
2.487000000000e+05 0.000000000000e+00 nan nan 3.879921289381e-01 6.950813847543e-02 4.964891112087e-01 2.872845796189e-01
2.487600000000e+05 0.000000000000e+00 nan nan 3.876740454111e-01 6.943987806031e-02 4.962806103494e-01 2.872296010507e-01
2.488200000000e+05 0.000000000000e+00 nan nan 3.873562097317e-01 6.937168448744e-02 4.960722658752e-01 2.871746365578e-01
2.488800000000e+05 0.000000000000e+00 nan nan 3.870386217235e-01 6.930355769162e-02 4.958640776417e-01 2.871196861286e-01
2.489400000000e+05 0.000000000000e+00 nan nan 3.867212812103e-01 6.923549760770e-02 4.956560455046e-01 2.870647497514e-01
2.490000000000e+05 0.000000000000e+00 nan nan 3.864041880158e-01 6.916750417060e-02 4.954481693197e-01 2.870098274144e-01
2.490600000000e+05 0.000000000000e+00 nan nan 3.860873419639e-01 6.909957731531e-02 4.952404489431e-01 2.869549191060e-01
2.491200000000e+05 0.000000000000e+00 nan nan 3.857707428786e-01 6.903171697687e-02 4.950328842309e-01 2.869000248146e-01
2.491800000000e+05 0.000000000000e+00 nan nan 3.854543905840e-01 6.896392309039e-02 4.948254750392e-01 2.868451445286e-01
2.492400000000e+05 0.000000000000e+00 nan nan 3.851382849043e-01 6.889619559105e-02 4.946182212244e-01 2.867902782363e-01
2.493000000000e+05 0.000000000000e+00 nan nan 3.848224256638e-01 6.882853441409e-02 4.944111226431e-01 2.867354259261e-01
2.493600000000e+05 0.000000000000e+00 nan nan 3.845068126869e-01 6.876093949479e-02 4.942041791519e-01 2.866805875864e-01
2.494200000000e+05 0.000000000000e+00 nan nan 3.841914457982e-01 6.869341076853e-02 4.939973906075e-01 2.866257632058e-01
2.494800000000e+05 0.000000000000e+00 nan nan 3.838763248222e-01 6.862594817073e-02 4.937907568668e-01 2.865709527726e-01
2.495400000000e+05 0.000000000000e+00 nan nan 3.835614495837e-01 6.855855163687e-02 4.935842777869e-01 2.865161562753e-01
2.496000000000e+05 0.000000000000e+00 nan nan 3.832468199074e-01 6.849122110251e-02 4.933779532248e-01 2.864613737024e-01
2.496600000000e+05 0.000000000000e+00 nan nan 3.829324356184e-01 6.842395650326e-02 4.931717830380e-01 2.864066050424e-01
2.497200000000e+05 0.000000000000e+00 nan nan 3.826182965417e-01 6.835675777479e-02 4.929657670837e-01 2.863518502838e-01
2.497800000000e+05 0.000000000000e+00 nan nan 3.823044025023e-01 6.828962485285e-02 4.927599052196e-01 2.862971094152e-01
2.498400000000e+05 0.000000000000e+00 nan nan 3.819907533256e-01 6.822255767322e-02 4.925541973034e-01 2.862423824250e-01
2.499000000000e+05 0.000000000000e+00 nan nan 3.816773488368e-01 6.815555617178e-02 4.923486431927e-01 2.861876693019e-01
2.499600000000e+05 0.000000000000e+00 nan nan 3.813641888615e-01 6.808862028444e-02 4.921432427457e-01 2.861329700344e-01
2.500200000000e+05 0.000000000000e+00 nan nan 3.810512732251e-01 6.802174994720e-02 4.919379958202e-01 2.860782846112e-01
2.500800000000e+05 0.000000000000e+00 nan nan 3.807386017534e-01 6.795494509610e-02 4.917329022746e-01 2.860236130207e-01
2.501400000000e+05 0.000000000000e+00 nan nan 3.804261742720e-01 6.788820566726e-02 4.915279619672e-01 2.859689552518e-01
2.502000000000e+05 0.000000000000e+00 nan nan 3.801139906068e-01 6.782153159684e-02 4.913231747564e-01 2.859143112929e-01
2.502600000000e+05 0.000000000000e+00 nan nan 3.798020505838e-01 6.775492282109e-02 4.911185405008e-01 2.858596811329e-01
2.503200000000e+05 0.000000000000e+00 nan nan 3.794903540291e-01 6.768837927630e-02 4.909140590592e-01 2.858050647602e-01
2.503800000000e+05 0.000000000000e+00 nan nan 3.791789007687e-01 6.762190089882e-02 4.907097302903e-01 2.857504621637e-01
2.504400000000e+05 0.000000000000e+00 nan nan 3.788676906291e-01 6.755548762509e-02 4.905055540532e-01 2.856958733320e-01
2.505000000000e+05 0.000000000000e+00 nan nan 3.785567234365e-01 6.748913939157e-02 4.903015302069e-01 2.856412982538e-01
2.505600000000e+05 0.000000000000e+00 nan nan 3.782459990175e-01 6.742285613483e-02 4.900976586107e-01 2.855867369180e-01
2.506200000000e+05 0.000000000000e+00 nan nan 3.779355171986e-01 6.735663779145e-02 4.898939391240e-01 2.855321893131e-01
2.506800000000e+05 0.000000000000e+00 nan nan 3.776252778065e-01 6.729048429811e-02 4.896903716062e-01 2.854776554281e-01
2.507400000000e+05 0.000000000000e+00 nan nan 3.773152806680e-01 6.722439559154e-02 4.894869559170e-01 2.854231352516e-01
2.508000000000e+05 0.000000000000e+00 nan nan 3.770055256099e-01 6.715837160853e-02 4.892836919161e-01 2.853686287726e-01
2.508600000000e+05 0.000000000000e+00 nan nan 3.766960124593e-01 6.709241228592e-02 4.890805794634e-01 2.853141359797e-01
2.509200000000e+05 0.000000000000e+00 nan nan 3.763867410433e-01 6.702651756064e-02 4.888776184189e-01 2.852596568618e-01
2.509800000000e+05 0.000000000000e+00 nan nan 3.760777111890e-01 6.696068736966e-02 4.886748086427e-01 2.852051914078e-01
2.510400000000e+05 0.000000000000e+00 nan nan 3.757689227238e-01 6.689492165000e-02 4.884721499951e-01 2.851507396066e-01
2.511000000000e+05 0.000000000000e+00 nan nan 3.754603754750e-01 6.682922033878e-02 4.882696423365e-01 2.850963014469e-01
2.511600000000e+05 0.000000000000e+00 nan nan 3.751520692702e-01 6.676358337314e-02 4.880672855275e-01 2.850418769177e-01
2.512200000000e+05 0.000000000000e+00 nan nan 3.748440039370e-01 6.669801069031e-02 4.878650794286e-01 2.849874660079e-01
2.512800000000e+05 0.000000000000e+00 nan nan 3.745361793030e-01 6.663250222756e-02 4.876630239006e-01 2.849330687064e-01
2.513400000000e+05 0.000000000000e+00 nan nan 3.742285951961e-01 6.656705792223e-02 4.874611188045e-01 2.848786850022e-01
2.514000000000e+05 0.000000000000e+00 nan nan 3.739212514443e-01 6.650167771173e-02 4.872593640012e-01 2.848243148841e-01
2.514600000000e+05 0.000000000000e+00 nan nan 3.736141478754e-01 6.643636153352e-02 4.870577593520e-01 2.847699583412e-01
2.515200000000e+05 0.000000000000e+00 nan nan 3.733072843177e-01 6.637110932512e-02 4.868563047181e-01 2.847156153625e-01
2.515800000000e+05 0.000000000000e+00 nan nan 3.730006605994e-01 6.630592102412e-02 4.866549999609e-01 2.846612859369e-01
2.516400000000e+05 0.000000000000e+00 nan nan 3.726942765487e-01 6.624079656816e-02 4.864538449419e-01 2.846069700534e-01
2.517000000000e+05 0.000000000000e+00 nan nan 3.723881319942e-01 6.617573589494e-02 4.862528395229e-01 2.845526677012e-01
2.517600000000e+05 0.000000000000e+00 nan nan 3.720822267644e-01 6.611073894223e-02 4.860519835657e-01 2.844983788691e-01
2.518200000000e+05 0.000000000000e+00 nan nan 3.717765606878e-01 6.604580564785e-02 4.858512769321e-01 2.844441035464e-01
2.518800000000e+05 0.000000000000e+00 nan nan 3.714711335932e-01 6.598093594970e-02 4.856507194842e-01 2.843898417220e-01
2.519400000000e+05 0.000000000000e+00 nan nan 3.711659453095e-01 6.591612978571e-02 4.854503110842e-01 2.843355933850e-01
2.520000000000e+05 0.000000000000e+00 nan nan 3.708609956656e-01 6.585138709390e-02 4.852500515944e-01 2.842813585245e-01
2.520600000000e+05 0.000000000000e+00 nan nan 3.705562844905e-01 6.578670781233e-02 4.850499408771e-01 2.842271371297e-01
2.521200000000e+05 0.000000000000e+00 nan nan 3.702518116134e-01 6.572209187913e-02 4.848499787951e-01 2.841729291897e-01
2.521800000000e+05 0.000000000000e+00 nan nan 3.699475768636e-01 6.565753923249e-02 4.846501652108e-01 2.841187346937e-01
2.522400000000e+05 0.000000000000e+00 nan nan 3.696435800703e-01 6.559304981065e-02 4.844504999873e-01 2.840645536307e-01
2.523000000000e+05 0.000000000000e+00 nan nan 3.693398210630e-01 6.552862355191e-02 4.842509829873e-01 2.840103859900e-01
2.523600000000e+05 0.000000000000e+00 nan nan 3.690362996713e-01 6.546426039466e-02 4.840516140740e-01 2.839562317608e-01
2.524200000000e+05 0.000000000000e+00 nan nan 3.687330157249e-01 6.539996027731e-02 4.838523931104e-01 2.839020909322e-01
2.524800000000e+05 0.000000000000e+00 nan nan 3.684299690534e-01 6.533572313835e-02 4.836533199601e-01 2.838479634935e-01
2.525400000000e+05 0.000000000000e+00 nan nan 3.681271594868e-01 6.527154891633e-02 4.834543944862e-01 2.837938494340e-01
2.526000000000e+05 0.000000000000e+00 nan nan 3.678245868550e-01 6.520743754986e-02 4.832556165526e-01 2.837397487428e-01
2.526600000000e+05 0.000000000000e+00 nan nan 3.675222509880e-01 6.514338897759e-02 4.830569860227e-01 2.836856614093e-01
2.527200000000e+05 0.000000000000e+00 nan nan 3.672201517161e-01 6.507940313826e-02 4.828585027605e-01 2.836315874227e-01
2.527800000000e+05 0.000000000000e+00 nan nan 3.669182888695e-01 6.501547997065e-02 4.826601666299e-01 2.835775267723e-01
2.528400000000e+05 0.000000000000e+00 nan nan 3.666166622786e-01 6.495161941360e-02 4.824619774949e-01 2.835234794475e-01
2.529000000000e+05 0.000000000000e+00 nan nan 3.663152717738e-01 6.488782140602e-02 4.822639352197e-01 2.834694454375e-01
2.529600000000e+05 0.000000000000e+00 nan nan 3.660141171857e-01 6.482408588688e-02 4.820660396687e-01 2.834154247317e-01
2.530200000000e+05 0.000000000000e+00 nan nan 3.657131983450e-01 6.476041279519e-02 4.818682907063e-01 2.833614173194e-01
2.530800000000e+05 0.000000000000e+00 nan nan 3.654125150825e-01 6.469680207003e-02 4.816706881969e-01 2.833074231901e-01
2.531400000000e+05 0.000000000000e+00 nan nan 3.651120672290e-01 6.463325365055e-02 4.814732320054e-01 2.832534423331e-01
2.532000000000e+05 0.000000000000e+00 nan nan 3.648118546155e-01 6.456976747595e-02 4.812759219966e-01 2.831994747378e-01
2.532600000000e+05 0.000000000000e+00 nan nan 3.645118770731e-01 6.450634348548e-02 4.810787580353e-01 2.831455203936e-01
2.533200000000e+05 0.000000000000e+00 nan nan 3.642121344330e-01 6.444298161846e-02 4.808817399866e-01 2.830915792899e-01
2.533800000000e+05 0.000000000000e+00 nan nan 3.639126265265e-01 6.437968181428e-02 4.806848677158e-01 2.830376514162e-01
2.534400000000e+05 0.000000000000e+00 nan nan 3.636133531849e-01 6.431644401236e-02 4.804881410880e-01 2.829837367619e-01
2.535000000000e+05 0.000000000000e+00 nan nan 3.633143142397e-01 6.425326815221e-02 4.802915599689e-01 2.829298353166e-01
2.535600000000e+05 0.000000000000e+00 nan nan 3.630155095225e-01 6.419015417337e-02 4.800951242238e-01 2.828759470697e-01
2.536200000000e+05 0.000000000000e+00 nan nan 3.627169388650e-01 6.412710201545e-02 4.798988337185e-01 2.828220720106e-01
2.536800000000e+05 0.000000000000e+00 nan nan 3.624186020991e-01 6.406411161813e-02 4.797026883189e-01 2.827682101290e-01
2.537400000000e+05 0.000000000000e+00 nan nan 3.621204990565e-01 6.400118292114e-02 4.795066878907e-01 2.827143614142e-01
2.538000000000e+05 0.000000000000e+00 nan nan 3.618226295693e-01 6.393831586427e-02 4.793108323001e-01 2.826605258560e-01
2.538600000000e+05 0.000000000000e+00 nan nan 3.615249934696e-01 6.387551038735e-02 4.791151214133e-01 2.826067034438e-01
2.539200000000e+05 0.000000000000e+00 nan nan 3.612275905895e-01 6.381276643031e-02 4.789195550964e-01 2.825528941672e-01
2.539800000000e+05 0.000000000000e+00 nan nan 3.609304207614e-01 6.375008393309e-02 4.787241332161e-01 2.824990980159e-01
2.540400000000e+05 0.000000000000e+00 nan nan 3.606334838177e-01 6.368746283572e-02 4.785288556387e-01 2.824453149793e-01
2.541000000000e+05 0.000000000000e+00 nan nan 3.603367795909e-01 6.362490307828e-02 4.783337222311e-01 2.823915450471e-01
2.541600000000e+05 0.000000000000e+00 nan nan 3.600403079135e-01 6.356240460092e-02 4.781387328598e-01 2.823377882090e-01
2.542200000000e+05 0.000000000000e+00 nan nan 3.597440686182e-01 6.349996734381e-02 4.779438873920e-01 2.822840444545e-01
2.542800000000e+05 0.000000000000e+00 nan nan 3.594480615380e-01 6.343759124723e-02 4.777491856945e-01 2.822303137734e-01
2.543400000000e+05 0.000000000000e+00 nan nan 3.591522865056e-01 6.337527625148e-02 4.775546276346e-01 2.821765961553e-01
2.544000000000e+05 0.000000000000e+00 nan nan 3.588567433541e-01 6.331302229693e-02 4.773602130795e-01 2.821228915899e-01
2.544600000000e+05 0.000000000000e+00 nan nan 3.585614319165e-01 6.325082932401e-02 4.771659418967e-01 2.820692000669e-01
2.545200000000e+05 0.000000000000e+00 nan nan 3.582663520262e-01 6.318869727321e-02 4.769718139536e-01 2.820155215760e-01
2.545800000000e+05 0.000000000000e+00 nan nan 3.579715035163e-01 6.312662608507e-02 4.767778291180e-01 2.819618561070e-01
2.546400000000e+05 0.000000000000e+00 nan nan 3.576768862203e-01 6.306461570019e-02 4.765839872575e-01 2.819082036495e-01
2.547000000000e+05 0.000000000000e+00 nan nan 3.573824999718e-01 6.300266605923e-02 4.763902882400e-01 2.818545641934e-01
2.547600000000e+05 0.000000000000e+00 nan nan 3.570883446042e-01 6.294077710292e-02 4.761967319336e-01 2.818009377284e-01
2.548200000000e+05 0.000000000000e+00 nan nan 3.567944199514e-01 6.287894877201e-02 4.760033182065e-01 2.817473242443e-01
2.548800000000e+05 0.000000000000e+00 nan nan 3.565007258472e-01 6.281718100735e-02 4.758100469268e-01 2.816937237309e-01
2.549400000000e+05 0.000000000000e+00 nan nan 3.562072621254e-01 6.275547374983e-02 4.756169179629e-01 2.816401361780e-01
2.550000000000e+05 0.000000000000e+00 nan nan 3.559140286200e-01 6.269382694038e-02 4.754239311833e-01 2.815865615755e-01
2.550600000000e+05 0.000000000000e+00 nan nan 3.556210251652e-01 6.263224052003e-02 4.752310864567e-01 2.815329999131e-01
2.551200000000e+05 0.000000000000e+00 nan nan 3.553282515952e-01 6.257071442982e-02 4.750383836518e-01 2.814794511807e-01
2.551800000000e+05 0.000000000000e+00 nan nan 3.550357077443e-01 6.250924861088e-02 4.748458226374e-01 2.814259153683e-01
2.552400000000e+05 0.000000000000e+00 nan nan 3.547433934470e-01 6.244784300438e-02 4.746534032826e-01 2.813723924656e-01
2.553000000000e+05 0.000000000000e+00 nan nan 3.544513085376e-01 6.238649755156e-02 4.744611254563e-01 2.813188824627e-01
2.553600000000e+05 0.000000000000e+00 nan nan 3.541594528509e-01 6.232521219371e-02 4.742689890280e-01 2.812653853493e-01
2.554200000000e+05 0.000000000000e+00 nan nan 3.538678262216e-01 6.226398687218e-02 4.740769938668e-01 2.812119011154e-01
2.554800000000e+05 0.000000000000e+00 nan nan 3.535764284845e-01 6.220282152836e-02 4.738851398423e-01 2.811584297510e-01
2.555400000000e+05 0.000000000000e+00 nan nan 3.532852594744e-01 6.214171610372e-02 4.736934268240e-01 2.811049712460e-01
2.556000000000e+05 0.000000000000e+00 nan nan 3.529943190265e-01 6.208067053979e-02 4.735018546816e-01 2.810515255904e-01
2.556600000000e+05 0.000000000000e+00 nan nan 3.527036069758e-01 6.201968477812e-02 4.733104232851e-01 2.809980927741e-01
2.557200000000e+05 0.000000000000e+00 nan nan 3.524131231575e-01 6.195875876037e-02 4.731191325042e-01 2.809446727872e-01
2.557800000000e+05 0.000000000000e+00 nan nan 3.521228674070e-01 6.189789242820e-02 4.729279822091e-01 2.808912656196e-01
2.558400000000e+05 0.000000000000e+00 nan nan 3.518328395597e-01 6.183708572338e-02 4.727369722700e-01 2.808378712614e-01
2.559000000000e+05 0.000000000000e+00 nan nan 3.515430394511e-01 6.177633858770e-02 4.725461025572e-01 2.807844897027e-01
2.559600000000e+05 0.000000000000e+00 nan nan 3.512534669168e-01 6.171565096302e-02 4.723553729410e-01 2.807311209333e-01
2.560200000000e+05 0.000000000000e+00 nan nan 3.509641217925e-01 6.165502279126e-02 4.721647832921e-01 2.806777649436e-01
2.560800000000e+05 0.000000000000e+00 nan nan 3.506750039141e-01 6.159445401438e-02 4.719743334811e-01 2.806244217234e-01
2.561400000000e+05 0.000000000000e+00 nan nan 3.503861131175e-01 6.153394457441e-02 4.717840233788e-01 2.805710912628e-01
2.562000000000e+05 0.000000000000e+00 nan nan 3.500974492387e-01 6.147349441344e-02 4.715938528560e-01 2.805177735521e-01
2.562600000000e+05 0.000000000000e+00 nan nan 3.498090121137e-01 6.141310347361e-02 4.714038217839e-01 2.804644685813e-01
2.563200000000e+05 0.000000000000e+00 nan nan 3.495208015789e-01 6.135277169712e-02 4.712139300335e-01 2.804111763406e-01
2.563800000000e+05 0.000000000000e+00 nan nan 3.492328174706e-01 6.129249902621e-02 4.710241774761e-01 2.803578968200e-01
